"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:2goLsvvODILDzeeiT4dAoR","Believe","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","spotify:album:0jZfbz0dNfDjPSg0hYJNth","Believe","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","1998","https://i.scdn.co/image/ab67616d0000b27306ce0d1f846c525e847d60e7","1","1","239026","https://p.scdn.co/mp3-preview/4d1118af5a493275e5c7522aaa26faa34b72d828?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAHT9803002","","2025-01-11T21:00:17Z","","0.652","0.917","6","-6.72","1","0.0548","0.0082","0","0.0509","0.459","132.975","4","","Warner Records","C © 1998 Warner Music UK Ltd., P ℗ 1998 All tracks 1998 Warner Music UK Ltd except track 10 1987 The David Geffen Company."
"spotify:track:1xNcBAoUw8Hz6LqK2jt4Ff","Call on Me - Radio Mix","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","spotify:album:7thKR3tw162CqNqIRdwZ3z","Call on Me (Radio Mix)","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","2004-09-10","https://i.scdn.co/image/ab67616d0000b2731cd65e046a28cef435feff21","1","1","171360","https://p.scdn.co/mp3-preview/31bc0a16df83fa78aa422068e79d2aa960ac3249?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBCEN0400130","","2025-01-11T20:52:30Z","","0.597","0.837","10","-6.518","1","0.375","0.00427","0.00115","0.839","0.447","126.342","4","","Pryda Presents","P (P) 2004 Data Records / Ministry of Sound Recordings Limited / Wincraft Music Limited"
"spotify:track:17OqI90oTFZ3J8PVu6j07V","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:7iLuHJkrb9KHPkMgddYigh","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1979","https://i.scdn.co/image/ab67616d0000b273aa22899360d8ba6704732dec","1","2","309173","https://p.scdn.co/mp3-preview/adb0760cf03e97f3a142a89964afceffa9e323b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","SEAYD7901020","","2025-01-11T20:49:33Z","","0.708","0.774","11","-6.931","0","0.0372","0.149","0.00109","0.169","0.903","126.636","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:2gpWyfu7eZ01zzncHpxOtA","Moth To A Flame (with The Weeknd)","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Swedish House Mafia, The Weeknd","spotify:album:3udIvIqyBG1RrHxXrUZDoK","Moth To A Flame","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Swedish House Mafia, The Weeknd","2021-10-22","https://i.scdn.co/image/ab67616d0000b2732751f15ff6c8174e540b6fb4","1","1","234000","https://p.scdn.co/mp3-preview/1115f3c666a5ec714e6c3a29121c863720c4059c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USUG12105524","","2025-01-11T20:47:29Z","edm","0.542","0.659","8","-7.289","1","0.0389","0.00279","0","0.105","0.109","120.122","4","","Republic Records","C © 2021 SSA Recording, LLP, under exclusive license to Republic Records, a division of UMG Recordings, Inc., P ℗ 2021 SSA Recording, LLP, under exclusive license to Republic Records, a division of UMG Recordings, Inc."
"spotify:track:0ijhkvBpA7OBlY4clWSUZw","One More Time - Radio Edit [Short Radio Edit]","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:4a0p1M12f7VaZWdoNSdEK4","Musique, Vol. 1","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2006-03-29","https://i.scdn.co/image/ab67616d0000b27354a277d652eba4cd35a2e78a","1","7","235466","https://p.scdn.co/mp3-preview/3435380fc01e1aebbd34a7cacc0f0ca9947ccede?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBDUW0000054","","2025-01-11T20:46:51Z","fransk house,electronic,electro","0.649","0.671","2","-8.49","1","0.103","0.0348","0","0.376","0.533","122.881","4","","Daft Life Ltd./ADA France","C Distributed exclusively by Warner Music France / ADA France, © 2006 Daft Life Ltd., P Distributed exclusively by Warner Music France / ADA France, ℗ 2006 Daft Life Ltd."
"spotify:track:16Of7eeW44kt0a1M0nitHM","You Make Me Feel... (feat. Sabi)","spotify:artist:2aYJ5LAta2ScCdfLhKgZOY, spotify:artist:3tB8VKd0rtEnc9x8l78ymo","Cobra Starship, Sabi","spotify:album:5gXDrzBIzmAhiE0dNKwy0i","Night Shades","spotify:artist:2aYJ5LAta2ScCdfLhKgZOY","Cobra Starship","2011-08-29","https://i.scdn.co/image/ab67616d0000b273a4c01842096428fb14859bdc","1","2","215693","https://p.scdn.co/mp3-preview/33df42e0397bd8d33cf360bb948218746844b9a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21100959","","2025-01-11T20:44:57Z","","0.668","0.857","7","-2.944","0","0.0535","0.0191","0.00000671","0.0385","0.748","131.959","4","","Decaydance/Fueled By Ramen","C © 2011 Fueled By Ramen, LLC for the United States and WEA International Inc. for the world outside of the United States. All Rights Reserved., P ℗ 2011 Fueled By Ramen, LLC for the United States and WEA International Inc. for the world outside of the United States. All Rights Reserved."
"spotify:track:6l2IXJQGDbJRTqrzdkjdZw","Slowmotion","spotify:artist:7MvWKiynlErl5OYnRYcGDg, spotify:artist:6rYEqmajzlhGVaayOJ2bpJ","AP51, Yasin","spotify:album:72NBhdpoUDQJQA2nrZFSKB","Slowmotion","spotify:artist:7MvWKiynlErl5OYnRYcGDg, spotify:artist:6rYEqmajzlhGVaayOJ2bpJ","AP51, Yasin","2023-07-21","https://i.scdn.co/image/ab67616d0000b2735df1d61f153ff98a7a2c0639","1","1","153189","https://p.scdn.co/mp3-preview/f77500edb1a7f94320d491fe9834ec6020e24177?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","SE6TI2397706","","2025-01-11T20:21:49Z","","0.841","0.645","2","-7.602","1","0.231","0.0455","0.000135","0.118","0.534","96.99","4","","BDR Sounds","C 2023 BDR Sounds, P 2023 BDR Sounds"
"spotify:track:0bLPAuVTardAaPBcoQOQJG","Silhouettes - Original Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:6MN9rl1uxIJncJBdRqJQA0","Silhouettes","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2012-04-27","https://i.scdn.co/image/ab67616d0000b273747c66e9b51da52d3bc4ca59","1","1","211880","https://p.scdn.co/mp3-preview/321ebf537cc9c3ee622383109af13538fa824ed7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SEUM71200477","","2025-01-11T20:21:01Z","edm","0.605","0.8","5","-6.235","0","0.0545","0.155","0.0562","0.121","0.836","128.074","4","","Universal Music AB","C © 2012 Avicii Music AB, Under exclusive license to Universal Music AB, P ℗ 2012 Avicii Music AB, Under exclusive license to Universal Music AB"
"spotify:track:0cGG2EouYCEEC3xfa0tDFV","Tainted Love","spotify:artist:6aq8T2RcspxVOGgMrTzjWc","Soft Cell","spotify:album:3KFWViJ1wIHAdOVLFTVzjD","Non-Stop Erotic Cabaret","spotify:artist:6aq8T2RcspxVOGgMrTzjWc","Soft Cell","1981","https://i.scdn.co/image/ab67616d0000b27349c982dae436bac27c336f45","1","2","153800","https://p.scdn.co/mp3-preview/03f13a169368253ffeb3a9ff37f69659e5c7d728?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBF088100017","","2025-01-11T20:15:11Z","syntpop,new wave","0.5","0.501","0","-8.284","0","0.0376","0.462","0","0.26","0.623","144.438","4","","EMI","C © 1996 Mercury Records Limited, P This Compilation ℗ 1996 Mercury Records Limited"
"spotify:track:0DiWol3AO6WpXZgp0goxAV","One More Time","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:2noRn2Aes5aoNVsU6iWThc","Discovery","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2001-03-12","https://i.scdn.co/image/ab67616d0000b2732c25dad9f8fd54652f7ba5df","1","1","320357","https://p.scdn.co/mp3-preview/06e44e119531d1117c007e2e1cb0c268f613f8b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBDUW0000053","","2025-01-11T20:08:12Z","fransk house,electronic,electro","0.613","0.697","2","-8.618","1","0.133","0.0194","0","0.332","0.476","122.746","4","","Daft Life Ltd./ADA France","C 2001 Distributed exclusively by Warner Music France / ADA France, 2001 Daft Life Ltd., P 2001 Distributed exclusively by Warner Music France / ADA France, 2001 Daft Life Ltd."
"spotify:track:5Ju8uIo67PEzN8z2T8HzPH","Soweto","spotify:artist:1E5hfn5BduN2nnoZCJmUVG, spotify:artist:1X7glgDhqNq1qn0Qv9g3K4","Victony, Tempoe","spotify:album:5Xrx3ZQdozmBluHes7JFvJ","Soweto","spotify:artist:1E5hfn5BduN2nnoZCJmUVG","Victony","2023-03-21","https://i.scdn.co/image/ab67616d0000b27372b8ac7605b3c4c6425100a1","1","1","148000","https://p.scdn.co/mp3-preview/a34c1593f62c14b7578435005ed9dadfd9026453?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","QZAKB2164097","","2025-01-08T09:15:37Z","afrobeats,afrobeat,afropop,afropiano,afro r&b,alté,afrosoul,amapiano,afrobeats,afrobeat,afropop,afropiano","0.748","0.666","5","-7.073","0","0.0363","0.0293","0.000133","0.102","0.575","104.972","4","","Encore Recordings","C 2023 Victony, under exclusive license to Encore Recordings, P 2023 Victony, under exclusive license to Encore Recordings"
"spotify:track:6VNXmo59yDYgcwLS17UNAW","CAFé CON RON","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1uZVxckdGGKhFMpCnupXmP","Bad Bunny, Los Pleneros de la Cresta","spotify:album:5K79FLRUCSysQnVESLcTdb","DeBÍ TiRAR MáS FOToS","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2025-01-05","https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411","1","12","228836","https://p.scdn.co/mp3-preview/a3ac094516a56e20f0eae6d56641a25098fcc6f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","QMFMF2447066","","2025-01-06T20:32:13Z","reggaeton,latinamerikansk trap,urbano latino,latino","0.328","0.153","9","-26.802","1","0.0564","0.148","0.00000128","0.397","0.0376","95.506","4","","Rimas Entertainment LLC.","C (C) 2024 Rimas Entertainment LLC., P (P) 2024 Rimas Entertainment LLC."
"spotify:track:2e3Ea0o24lReQFR4FA7yXH","Love Yourz","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:0UMMIkurRUmkruZ3KGBLtG","2014 Forest Hills Drive","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2014-12-09","https://i.scdn.co/image/ab67616d0000b273c6e0948bbb0681ff29cdbae8","1","12","211496","https://p.scdn.co/mp3-preview/386f7a7eac542ca10b7cb63b58fd5683de3c99c6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USQX91402601","","2025-01-06T16:00:27Z","rap","0.677","0.638","8","-8.631","1","0.333","0.589","0","0.193","0.435","82.81","4","","Roc Nation Records LLC","C © 2014 Cole World/Interscope Records, P ℗ 2014 Cole World/Interscope Records"
"spotify:track:4MjDJD8cW7iVeWInc2Bdyj","MONACO","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","spotify:album:4FftCsAcXXD1nFO9RFUNFO","nadie sabe lo que va a pasar mañana","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2023-10-13","https://i.scdn.co/image/ab67616d0000b2732ea1f035463d11e1fc3b193d","1","2","267194","https://p.scdn.co/mp3-preview/356f9e81376d9dc9576941ee9b4f691445f5cbe8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","QMFME2364182","","2024-12-13T19:29:20Z","reggaeton,latinamerikansk trap,urbano latino,latino","0.787","0.621","4","-5.009","0","0.068","0.15","0.000402","0.58","0.13","139.056","4","","Rimas Entertainment LLC","C (C) 2023 Rimas Entertainment LLC, P (P) 2023 Rimas Entertainment LLC"
"spotify:track:3uqinR4FCjLv28bkrTdNX5","A Milli","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","spotify:album:1Do3y8IAcbYOToYQJnGwSO","Tha Carter III","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2008-01-01","https://i.scdn.co/image/ab67616d0000b273aa739a5e844220bb44a64adc","1","3","221840","https://p.scdn.co/mp3-preview/aff10f1a410ba9dff8b66d252ab1e8be934b4a37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USCM50800553","","2024-12-13T19:28:34Z","rap,hiphop","0.674","0.695","6","-8.636","0","0.278","0.0387","0.00202","0.194","0.773","151.486","4","","CM/Republic","C © 2008 Cash Money Records Inc., P ℗ 2008 Cash Money Records Inc."
"spotify:track:0I3q5fE6wg7LIfHGngUTnV","Ms. Jackson","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","5","270506","https://p.scdn.co/mp3-preview/06f8cc47c72dae9e9a66081b4dc912e9d9b430a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USLF20000357","","2024-12-13T19:27:00Z","sydstatlig hiphop,hiphop","0.843","0.806","4","-5.946","0","0.269","0.143","0","0.0771","0.613","94.948","4","","Arista/LaFace Records","P (P) 2000 Arista Records LLC"
"spotify:track:67B56hGAJ4JVnfANzieqYI","Je t'aime","spotify:artist:4bZ30evEi5vMG1A3xdW8U2, spotify:artist:2EWsHDexsSInArfFkhA2i6","Fricky, Jireel","spotify:album:2DIZN5jshbt0vVSNT6OtqC","Aqua Aura","spotify:artist:4bZ30evEi5vMG1A3xdW8U2","Fricky","2018-03-23","https://i.scdn.co/image/ab67616d0000b273f8c1e96938c792bad920e7b4","1","2","196213","https://p.scdn.co/mp3-preview/11cc91a1bf0cd1823aded1a0c0e12fdfb75bffad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","SEYOK1815121","","2024-12-13T18:52:25Z","svensk pop","0.521","0.577","5","-10.05","0","0.331","0.211","0","0.132","0.58","91.974","4","","Random Bastards / Storspoven AB","C 2018 Random Bastards / Storspoven AB, P 2018 Random Bastards / Storspoven AB"
"spotify:track:3s7MCdXyWmwjdcWh7GWXas","Violent Crimes","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2018-06-01","https://i.scdn.co/image/ab67616d0000b2730cd942c1a864afa4e92d04f2","1","7","215320","https://p.scdn.co/mp3-preview/46bee66e9e81c3a3784069ba2fd9d2d24772760b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USUM71807795","","2024-12-13T18:51:59Z","rap","0.669","0.419","1","-6.724","0","0.522","0.376","0","0.187","0.0397","109.813","4","","Getting Out Our Dreams, Inc./Def Jam Recordings","C © 2018 Getting Out Our Dreams II, LLC Distributed By Def Jam, A Division of UMG Recordings, Inc., P ℗ 2018 Getting Out Our Dreams II, LLC Distributed By Def Jam, A Division of UMG Recordings, Inc."
"spotify:track:2KvHC9z14GSl4YpkNMX384","Do Not Disturb","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1lXY618HWkwYKJWBRYR4MK","More Life","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2017-03-18","https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700","1","22","283550","https://p.scdn.co/mp3-preview/df989a31c8233f46b6a997c59025f9c8021784aa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USCM51700049","","2024-12-13T18:51:44Z","rap","0.618","0.693","7","-5.943","0","0.45","0.246","0","0.112","0.454","170.982","4","","Cash Money Records/Young Money Ent./Universal Rec.","C © 2017 Young Money Entertainment/Cash Money Records, P ℗ 2017 Young Money Entertainment/Cash Money Records"
"spotify:track:70FCugJxa7XW04Np6iYJdI","21 Questions","spotify:artist:3q7HBObVc0L8jNeTe5Gofh, spotify:artist:1Oa0bMld0A3u5OTYfMzp5h","50 Cent, Nate Dogg","spotify:album:5G5rgQHzdQnw32SI0WjIo5","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273d843fabb75fef14010e30cae","1","14","224440","https://p.scdn.co/mp3-preview/77a25e19e14207e68cf6824df73427206a50a249?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USIR10300002","","2024-12-13T18:51:27Z","east coast hiphop,old school hiphop,g‑funk,west coast hiphop,old school hiphop","0.646","0.813","6","-3.846","0","0.299","0.349","0.0000937","0.0427","0.895","92.729","4","","Shady Records","C © 2003 Shady Records/Aftermath Records/Interscope Records, P ℗ 2003 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:41oY4WCTj5kccfesTVFnvN","Tarot","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1","Bad Bunny, JHAYCO","spotify:album:3RQQmkQEvNCY4prGKE6oc5","Un Verano Sin Ti","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2022-05-06","https://i.scdn.co/image/ab67616d0000b27349d694203245f241a1bcaa72","1","7","237894","https://p.scdn.co/mp3-preview/bc4364a892df4b7855e9211304773819f514c301?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","QM6MZ2214881","","2024-12-13T18:46:09Z","reggaeton,latinamerikansk trap,urbano latino,latino,reggaeton,latinamerikansk trap,urbano latino","0.795","0.684","11","-3.971","0","0.0419","0.0225","0","0.658","0.419","114.011","4","","Rimas Entertainment LLC","C (C) 2022 Rimas Entertainment, P (P) 2022 Rimas Entertainment"
"spotify:track:47JnKvBQFj4kFNs3sancVJ","Alone","spotify:artist:4eHzBO6qaL2wt35kENSbTs","Tobiahs","spotify:album:2TpmFkzdJfVPkNzSsCnQMh","Alone","spotify:artist:4eHzBO6qaL2wt35kENSbTs","Tobiahs","2024-06-20","https://i.scdn.co/image/ab67616d0000b27321302a0db3046a25ae9fa536","1","1","177206","https://p.scdn.co/mp3-preview/86cb1dc349ce8fe47312928fe12e604ea6dbb95d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","AULI02457640","","2024-12-13T18:40:45Z","stutter house","0.54","0.769","8","-9.3","0","0.135","0.221","0.000108","0.343","0.226","129.968","4","","Mushroom Group - A Mushroom Music Recording","C © 2024 Mushroom Group, A Mushroom Music Recording, P ℗ 2024 Mushroom Group, A Mushroom Music Recording"
"spotify:track:4jtyUzZm9WLc2AdaJ1dso7","0 To 100 / The Catch Up","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:5OkxLN5XaE9rLbgK2FuKBE","0 To 100 / The Catch Up","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-07-14","https://i.scdn.co/image/ab67616d0000b2732b83df1b3ca78269f49fa89f","1","1","275226","https://p.scdn.co/mp3-preview/bfa37086fd5c5f5e0325d41515fd900e2ff0df65?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USCM51400222","","2024-12-13T18:36:00Z","rap","0.559","0.716","11","-3.964","0","0.39","0.737","0","0.252","0.504","176.618","4","","Cash Money Records/Young Money Ent./Universal Rec.","C © 2014 Cash Money Records Inc., P ℗ 2014 Cash Money Records Inc."
"spotify:track:6dJqGZfCEPfxojPYMGvmoc","Turn On The Lights again.. (feat. Future)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Fred again.., Swedish House Mafia, Future","spotify:album:7ibCW271bXBi24a6YGfsDz","USB","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2022-01-18","https://i.scdn.co/image/ab67616d0000b273b0293d62e350d49a05fd76cb","1","7","267946","https://p.scdn.co/mp3-preview/891ce6972fb07eefee08cc0cadb34fedba5e7596?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","GBAHS2201001","","2024-12-13T16:54:32Z","stutter house,house,edm,rap","0.683","0.887","6","-4.944","0","0.0497","0.0125","0.446","0.318","0.552","132.007","4","","Atlantic Records UK","C An Atlantic Records UK release, © 2024 Warner Music UK Limited, P An Atlantic Records UK release, ℗ 2024 Warner Music UK Limited"
"spotify:track:6AKLCejap9zRZ4QDKyrmSR","Wild Geese, Wild Love","spotify:artist:4FmkyL0ggkDBUUoPzBlo80","Amanda Bergman","spotify:album:66GZtWDeK1hpl8runVWZQB","Wild Geese, Wild Love / Day 2000 Awake","spotify:artist:4FmkyL0ggkDBUUoPzBlo80","Amanda Bergman","2024-02-27","https://i.scdn.co/image/ab67616d0000b2737238d7dcbf3afb7df795c1bf","1","1","323386","https://p.scdn.co/mp3-preview/51a0e4fe24b1392453f86d44fbe3b736b35b5b3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USA2B2400413","","2024-12-12T14:12:22Z","svensk pop","0.604","0.462","4","-9.058","1","0.0336","0.825","0.00199","0.0703","0.24","115.426","4","","CowCow","C 2024 Cow Cow, P 2024 Cow Cow"
"spotify:track:7FGq80cy8juXBCD2nrqdWU","Eastside (with Halsey & Khalid)","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:6LuN9FCkKOj5PcnpouEgny","benny blanco, Halsey, Khalid","spotify:album:7dQ734EW0iLvQfF6vBFNiZ","FRIENDS KEEP SECRETS","spotify:artist:5CiGnKThu5ctn9pBxv7DGa","benny blanco","2018-12-07","https://i.scdn.co/image/ab67616d0000b273693dbf001d5b2d06ad9e5f4d","1","1","170769","https://p.scdn.co/mp3-preview/37335c4caddfdcb68f190f82327049f3e3392122?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUM71809132","","2024-12-11T09:48:14Z","","0.632","0.686","6","-7.665","0","0.243","0.549","0","0.2","0.329","89.949","4","","Friends Keep Secrets/Interscope Records","C © 2018 Friends Keep Secrets/Interscope Records, P ℗ 2018 Friends Keep Secrets/Interscope Records"
"spotify:track:0qeIFEGRQqHoaJtLCl0U73","DEGENERE 👑 (feat. benny blanco)","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:5CiGnKThu5ctn9pBxv7DGa","Myke Towers, benny blanco","spotify:album:3pkIK8SI5mcUUjb9jNjx4H","LA PANTERA NEGRA (DELUXE)","spotify:artist:7iK8PXO48WeuP03g8YR51W","Myke Towers","2024-10-17","https://i.scdn.co/image/ab67616d0000b273211e6d4c3a41019e9309686d","1","3","130880","https://p.scdn.co/mp3-preview/d23d04bb3e02687f0ae82c502f4b8570e1ad944b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USWL12403266","","2024-12-07T13:17:58Z","reggaeton,latinamerikansk trap,urbano latino","0.744","0.709","6","-5.778","0","0.284","0.0501","0","0.0847","0.712","194.055","4","","WEA Latina","C © 2024 One World International, distributed by Warner Music Latina Inc.and Warner Records Inc., P ℗ 2024 One World International, distributed by Warner Music Latina Inc.and Warner Records Inc."
"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Ojitos Lindos","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bad Bunny, Bomba Estéreo","spotify:album:3RQQmkQEvNCY4prGKE6oc5","Un Verano Sin Ti","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2022-05-06","https://i.scdn.co/image/ab67616d0000b27349d694203245f241a1bcaa72","1","14","258298","https://p.scdn.co/mp3-preview/d9e32879becf10d4b28d66b55033bc91803d95f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","QM6MZ2214888","","2024-12-04T13:54:36Z","reggaeton,latinamerikansk trap,urbano latino,latino,latinamerikansk alternativ musik,electrocumbia","0.647","0.686","3","-5.745","0","0.0413","0.08","0.00000134","0.528","0.268","79.928","4","","Rimas Entertainment LLC","C (C) 2022 Rimas Entertainment, P (P) 2022 Rimas Entertainment"
